gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
pal_pou17191,pal_pou17191,7.8121192388050095e-202,3.14156563069305e-197,0.42,0.03,0.39,0.907956156188316,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou21708,pal_pou21708,6.1957610909216905e-201,2.4915633651032503e-196,0.34,0.018,0.322,0.65779908437258,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou17841,pal_pou17841,1.20300474679825e-200,4.83776328877448e-196,0.359,0.021,0.338,0.707896457578565,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou22192,pal_pou22192,5.766793096079401e-199,2.31905817565737e-194,0.588,0.067,0.521,0.987424706295145,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou12546,pal_pou12546,2.2183368278538397e-195,8.92081971953143e-191,0.206,0.005,0.201,0.818890416013833,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou32797,pal_pou32797,1.49124844168626e-191,5.99690648339714e-187,0.496,0.048,0.448,1.13687324517801,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou13159,pal_pou13159,1.10219437429321e-189,4.4323644567827094e-185,0.58,0.073,0.507,1.90468464596341,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou22757,pal_pou22757,3.1149347094921604e-188,1.25263984407518e-183,0.393,0.029,0.364,1.19992166729457,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou24671,pal_pou24671,9.8882475116861e-188,3.97645985434945e-183,0.24,0.008,0.232,0.867984593987265,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou32938,pal_pou32938,1.28656232740455e-184,5.17378174342466e-180,0.309,0.016,0.293,0.811722798902439,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou17732,pal_pou17732,1.1557408027540401e-180,4.6476960641950894e-176,0.29,0.015,0.275,0.739348189376188,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou34739,pal_pou34739,1.4460501506441601e-180,5.8151460758004096e-176,0.382,0.028,0.354,0.523424665785907,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou20147,pal_pou20147,6.44812473017017e-180,2.59304887899063e-175,0.725,0.126,0.599,1.365046147706,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou18631,pal_pou18631,3.91611492392745e-178,1.5748264555081802e-173,0.557,0.07,0.487,1.54665635617226,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou00323,pal_pou00323,5.23024706848099e-178,2.10329155611895e-173,0.473,0.048,0.425,1.67118474255905,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou04673,pal_pou04673,8.5414770029008e-177,3.43486956194653e-172,0.374,0.028,0.346,1.09036256617163,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou31419,pal_pou31419,2.8096312634679096e-176,1.12986511629098e-171,0.538,0.068,0.47,2.07604170065532,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou15833,pal_pou15833,8.99880237845169e-176,3.61877838847056e-171,0.511,0.059,0.452,2.71201600671002,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou18731,pal_pou18731,4.88418188670979e-175,1.9641249039214698e-170,0.649,0.102,0.547,3.12137664352633,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou04196,pal_pou04196,9.780002714924401e-174,3.9329302917797e-169,0.584,0.078,0.506,2.3261177786438,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou30688,pal_pou30688,5.61177031381573e-171,2.25671731399786e-166,0.424,0.039,0.385,2.39017462682706,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou29742,pal_pou29742,1.03556766910791e-170,4.16443182455054e-166,0.447,0.045,0.402,1.52023697894751,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou01264,pal_pou01264,1.32362791897217e-170,5.32283731335469e-166,0.485,0.052,0.433,0.722478768082593,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou22667,pal_pou22667,5.14751937618245e-170,2.07002344193801e-165,0.5,0.058,0.442,1.30594032893803,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou39001,pal_pou39001,2.1732520153615302e-169,8.73951565457487e-165,0.427,0.04,0.387,0.58900537657459,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou35582,pal_pou35582,7.052839735481911e-169,2.8362289712267e-164,0.576,0.079,0.497,0.932229945876039,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou25124,pal_pou25124,1.3797348172621801e-167,5.54846559413813e-163,0.324,0.021,0.303,0.791692162417678,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou19209,pal_pou19209,2.60336966583817e-166,1.0469190774201602e-161,0.714,0.143,0.571,1.66716328176718,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou26718,pal_pou26718,2.46118830410752e-165,9.89742264613797e-161,0.473,0.05,0.423,0.928616405798452,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou28635,pal_pou28635,1.06814155443702e-161,4.29542444701305e-157,0.695,0.136,0.559,2.62652177779309,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou26393,pal_pou26393,2.3289203398388297e-160,9.36552025462788e-156,0.595,0.096,0.499,2.71242548088207,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou16991,pal_pou16991,5.17163691766677e-159,2.0797220700705203e-154,0.496,0.061,0.435,0.754993947559924,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou16987,pal_pou16987,6.73719173480105e-159,2.70929428423289e-154,0.504,0.062,0.442,0.697906780602335,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou12998,pal_pou12998,5.70156867796644e-158,2.29282882815742e-153,0.374,0.032,0.342,0.624363868001845,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou24921,pal_pou24921,8.19091606708224e-157,3.29389498721645e-152,0.744,0.165,0.579,2.18747969488344,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou20286,pal_pou20286,1.4787041014139602e-154,5.94646067342609e-150,0.611,0.1,0.511,1.23036152718719,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou24032,pal_pou24032,2.9024885673827e-153,1.16720675248728e-148,0.24,0.011,0.229,0.772988504965619,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou36014,pal_pou36014,3.06466608769294e-150,1.2324248205048401e-145,0.374,0.033,0.341,0.768898979303303,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou19313,pal_pou19313,1.8578173474947102e-149,7.47102668121522e-145,0.332,0.026,0.306,1.05140595745808,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou32351,pal_pou32351,2.3778579856174703e-149,9.56231810336209e-145,0.321,0.024,0.297,1.87157156216117,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou22520,pal_pou22520,4.26059230848011e-149,1.71335459093219e-144,0.603,0.103,0.5,1.19011726976417,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou39183,pal_pou39183,2.86365355205822e-148,1.15158963942469e-143,0.569,0.09,0.479,1.20870402041217,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou14240,pal_pou14240,3.27675598656388e-148,1.3177146524368e-143,0.435,0.046,0.389,0.723278409739599,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou40180,pal_pou40180,1.83462204850421e-146,7.377749105854831e-142,0.206,0.008,0.198,0.812122611588623,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou06298,pal_pou06298,3.83805437035956e-145,1.54343518449639e-140,0.344,0.03,0.314,1.39404583065625,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou00104,pal_pou00104,1.34785023790049e-144,5.42024494669305e-140,0.718,0.16,0.558,2.73766432465498,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou29082,pal_pou29082,1.75125274203227e-140,7.04248777680858e-136,0.561,0.089,0.472,1.14494872214939,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou28742,pal_pou28742,6.18835453213121e-139,2.48858489155125e-134,0.622,0.12,0.502,1.10661607358034,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou00103,pal_pou00103,1.60615805872483e-137,6.45900401735603e-133,0.511,0.077,0.434,1.37539843884607,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou16554,pal_pou16554,3.75501105856423e-136,1.51004014709102e-131,0.439,0.053,0.386,0.571394005518364,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou31309,pal_pou31309,3.91710791542732e-136,1.57522577710994e-131,0.844,0.272,0.572,2.17974447646161,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou31130,pal_pou31130,9.35229361866601e-136,3.76093135581035e-131,0.439,0.057,0.382,1.93631165818278,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou14992,pal_pou14992,1.0337620929635899e-135,4.15717088064377e-131,0.496,0.073,0.423,2.08079947513389,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou16206,pal_pou16206,1.08210062458644e-135,4.35155945171193e-131,0.271,0.018,0.253,0.941695217570112,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou20916,pal_pou20916,2.11087359594757e-135,8.48866707874356e-131,0.469,0.065,0.404,1.40991336421742,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou17551,pal_pou17551,4.14044564158596e-135,1.6650388103073799e-130,0.309,0.026,0.283,1.58098084410269,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou14989,pal_pou14989,1.51231421437951e-133,6.08162038170576e-129,0.324,0.029,0.295,1.26204763018737,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou10401,pal_pou10401,2.97823973816527e-133,1.19766932830578e-128,0.489,0.07,0.419,0.835774097455947,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou05209,pal_pou05209,4.84089472619373e-133,1.94671740519155e-128,0.405,0.046,0.359,0.878503720436128,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou24766,pal_pou24766,1.91018385075334e-132,7.6816133374195e-128,0.523,0.08,0.443,1.09363164465818,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou30813,pal_pou30813,3.09556186874048e-130,1.2448492498953e-125,0.569,0.103,0.466,2.46325098309904,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou14971,pal_pou14971,5.19122091857079e-128,2.08759758019406e-123,0.347,0.034,0.313,0.686281107943257,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou29676,pal_pou29676,8.15314924106718e-128,3.27870743580276e-123,0.496,0.076,0.42,1.28692802637478,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou11683,pal_pou11683,3.5239698943376798e-127,1.4171292533089598e-122,0.412,0.053,0.359,1.19528842199756,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou15037,pal_pou15037,1.9390212539414698e-126,7.797580070600219e-122,0.294,0.024,0.27,0.690321738649576,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou16195,pal_pou16195,5.06746292066558e-126,2.03782953891646e-121,0.286,0.023,0.263,1.15756802968784,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou17276,pal_pou17276,3.0443977503255998e-124,1.2242741113159399e-119,0.435,0.06,0.375,1.86387681483415,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou06484,pal_pou06484,3.7037084934092e-124,1.48940933353958e-119,0.695,0.167,0.528,1.16286436423988,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou23557,pal_pou23557,6.72595126912512e-124,2.70477404336597e-119,0.698,0.153,0.545,0.953955073158429,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou02180,pal_pou02180,1.84918369096704e-121,7.43630729485487e-117,0.935,0.594,0.341,3.10357440503936,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou29300,pal_pou29300,8.57274403452562e-120,3.44744328604413e-115,0.481,0.073,0.408,0.506758819318542,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou17472,pal_pou17472,9.72006275245366e-117,3.9088260352717205e-112,0.607,0.119,0.488,1.19242856559246,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou03989,pal_pou03989,2.98452705239898e-116,1.20019770885173e-111,0.332,0.035,0.297,2.56634045374198,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou18308,pal_pou18308,4.44115389597718e-116,1.78596562772826e-111,0.401,0.055,0.346,1.20612765964983,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou23614,pal_pou23614,2.30102026048909e-115,9.253322875530821e-111,0.542,0.098,0.444,1.13072992042406,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou30073,pal_pou30073,1.4466962989809002e-112,5.81774449672181e-108,0.599,0.126,0.473,0.884401410363511,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou20908,pal_pou20908,2.0651560585624701e-112,8.30481857390312e-108,0.702,0.186,0.516,1.16387869824494,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou21742,pal_pou21742,5.677616811895201e-112,2.28319682473554e-107,0.599,0.128,0.471,1.49077568328891,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou25955,pal_pou25955,1.10802137961922e-109,4.4557971760007305e-105,0.378,0.047,0.331,0.680997711551918,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou26120,pal_pou26120,2.06785764461032e-109,8.31568273203595e-105,0.366,0.046,0.32,0.665568580352562,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou37925,pal_pou37925,3.1207167216270196e-107,1.25496502243509e-102,0.721,0.218,0.503,1.55200549966002,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou34454,pal_pou34454,7.61668661538267e-105,3.06297435550999e-100,0.527,0.103,0.424,1.21965158005985,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou21000,pal_pou21000,4.04915780514689e-104,1.62832831976177e-99,0.592,0.123,0.469,0.824385738259092,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou16600,pal_pou16600,5.91678911636552e-104,2.37937757525523e-99,0.511,0.104,0.407,2.52619514352147,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou22944,pal_pou22944,9.915158181304651e-104,3.98728171102985e-99,0.584,0.127,0.457,0.911928311148295,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou36916,pal_pou36916,5.69443990112542e-102,2.2899620618385802e-97,0.74,0.217,0.523,1.42518929010757,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou08473,pal_pou08473,1.02694027075116e-101,4.12973760479871e-97,0.729,0.189,0.54,1.06962556756494,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou29078,pal_pou29078,1.32130748890819e-100,5.3135059358954e-96,0.485,0.09,0.395,0.996807505595913,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou19482,pal_pou19482,6.14569061528357e-100,2.4714280240301302e-95,0.313,0.036,0.277,0.53965215437803,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou25753,pal_pou25753,2.04109704919163e-99,8.20806767361921e-95,0.534,0.113,0.421,1.14387954773253,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou30076,pal_pou30076,2.71890220997487e-99,1.09337933471929e-94,0.851,0.409,0.442,1.89112013239384,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou29950,pal_pou29950,4.73886923601651e-99,1.9056888745716798e-94,0.45,0.073,0.377,0.553129858554868,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou33693,pal_pou33693,5.00765547836244e-99,2.01377857406867e-94,0.676,0.193,0.483,1.11367949001305,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou17290,pal_pou17290,1.12320177682161e-98,4.51684362531042e-94,0.385,0.056,0.329,0.512250539741408,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou23242,pal_pou23242,5.19468987092648e-97,2.0889925846943698e-92,0.691,0.207,0.484,2.17149862906384,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou02305,pal_pou02305,1.11005573417878e-96,4.4639781294265595e-92,0.599,0.148,0.451,1.24307402419692,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou20694,pal_pou20694,1.21843427472926e-96,4.899811592396249e-92,0.45,0.077,0.373,0.582231165436992,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou02458,pal_pou02458,3.6210018408004898e-96,1.45614968025951e-91,0.382,0.055,0.327,0.584925990138708,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou18952,pal_pou18952,6.24387695697933e-96,2.51091267947967e-91,0.382,0.058,0.324,0.986985758526777,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou06499,pal_pou06499,3.3778504867086702e-93,1.35836879472502e-88,0.603,0.153,0.45,0.91100600543794,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou33359,pal_pou33359,1.83677410140271e-92,7.38640337138087e-88,0.29,0.033,0.257,0.596553360100264,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou07972,pal_pou07972,8.8605205281108e-92,3.56316972517448e-87,0.481,0.095,0.386,0.624134914247856,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou12695,pal_pou12695,1.79067810007883e-91,7.201032911657e-87,0.71,0.194,0.516,1.63541088384547,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou24276,pal_pou24276,2.1413572720775202e-91,8.61125413393256e-87,0.336,0.048,0.288,2.0550397120464,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
pal_pou09221,pal_pou09221,1.64430498694282e-90,6.612408074491849e-86,0.599,0.154,0.445,0.83396947574219,Unknow,populus_alba_var_pyramidalis->SP:0000000,populus_alba_var_pyramidalis,Unknow,CRA004476
